file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/service/src/java/org/apache/hive/service/auth/jwt/URLBasedJWKSProvider.java,org.apache.hive.service.auth.jwt.URLBasedJWKSProvider$Anonymous1,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,11,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/ddl/view/materialized/alter/rebuild/AlterMaterializedViewRebuildAnalyzer.java,org.apache.hadoop.hive.ql.ddl.view.materialized.alter.rebuild.AlterMaterializedViewRebuildAnalyzer$MVRebuildCalcitePlannerAction,innerclass,20,20,0,20,28,2,0,51,36,0.0,0.0,0.0,9,0,1,7,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,148,26,0,3,3,0,3,0,35,0,21,2,0,0,0,87,4,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/HCatTypeCheck.java,org.apache.hive.hcatalog.utils.HCatTypeCheck,class,5,6,1,5,22,2,0,19,13,0.6666667,0.0,0.0,6,0,1,4,0,1,3,0,0,0,1,1,0,0,0,1,0,0,0,77,6,3,2,1,0,6,8,9,2,8,3,0,0,0,86,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/io/parquet/write/DataWritableWriter.java,org.apache.hadoop.hive.ql.io.parquet.write.DataWritableWriter$MapDataWriter,innerclass,6,6,0,6,7,1,0,16,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,0,0,0,44,0,1,3,0,0,0,10,14,0,14,4,0,0,0,21,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ShowLocksResponse.java,org.apache.hadoop.hive.metastore.api.ShowLocksResponse$ShowLocksResponseStandardScheme,innerclass,5,5,0,5,9,1,0,20,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,55,0,3,3,0,0,0,2,5,0,4,5,0,0,0,32,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$get_partitions_by_expr_result$get_partitions_by_expr_resultTupleScheme,innerclass,6,6,0,6,11,1,0,14,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,8,7,0,4,1,0,0,0,25,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/itests/hive-jmh/src/main/java/org/apache/hive/benchmark/vectorization/mapjoin/MapJoinOneStringKeyBench.java,org.apache.hive.benchmark.vectorization.mapjoin.MapJoinOneStringKeyBench$MapJoinOneStringKeyOuterNativeVectorFastBench,innerclass,2,2,0,2,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WriteNotificationLogBatchResponse.java,org.apache.hadoop.hive.metastore.api.WriteNotificationLogBatchResponse$WriteNotificationLogBatchResponseTupleScheme,innerclass,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,13,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/VectorizedOrcAcidRowBatchReader.java,org.apache.hadoop.hive.ql.io.orc.VectorizedOrcAcidRowBatchReader$RowIsDeletedColumnVector,innerclass,2,2,0,2,6,2,0,4,3,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,20,0,1,1,0,0,0,8,4,1,1,2,0,0,0,19,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/udf/esri/ST_PointFromWKB.java,org.apache.hadoop.hive.ql.udf.esri.ST_PointFromWKB,class,10,11,1,10,5,3,0,15,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,1,0,3,30,4,0,1,1,0,5,1,6,1,5,2,0,0,0,54,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PrimaryKeysResponse.java,org.apache.hadoop.hive.metastore.api.PrimaryKeysResponse$PrimaryKeysResponseTupleScheme,innerclass,5,5,0,5,4,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,0,0,0,0,1,6,0,5,2,0,0,0,20,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/service-rpc/src/gen/thrift/gen-javabean/org/apache/hive/service/rpc/thrift/TGetResultSetMetadataReq.java,org.apache.hive.service.rpc.thrift.TGetResultSetMetadataReq$TGetResultSetMetadataReqTupleScheme,innerclass,4,4,0,4,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,3,0,2,0,0,0,0,17,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveRewriteToDataSketchesRules.java,org.apache.hadoop.hive.ql.optimizer.calcite.rules.HiveRewriteToDataSketchesRules$AggregateToProjectAggregateProject,innerclass,9,9,0,9,6,2,0,15,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,1,0,0,1,0,0,1,0,0,1,0,2,81,3,1,1,0,0,1,1,9,1,9,1,0,1,0,70,1034,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PartitionsStatsRequest.java,org.apache.hadoop.hive.metastore.api.PartitionsStatsRequest$PartitionsStatsRequestStandardScheme,innerclass,4,4,0,4,32,1,0,29,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,159,0,5,15,0,0,0,9,14,0,7,5,0,0,0,40,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/ddl/table/storage/skewed/AlterTableSetSkewedLocationDesc.java,org.apache.hadoop.hive.ql.ddl.table.storage.skewed.AlterTableSetSkewedLocationDesc,class,3,5,2,3,4,2,0,7,0,0.625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,2,0,1,17,3,0,0,0,0,5,1,2,1,3,0,0,0,1,41,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/AbortCompactionResponseElement.java,org.apache.hadoop.hive.metastore.api.AbortCompactionResponseElement$AbortCompactionResponseElementStandardScheme,innerclass,3,3,0,3,14,1,0,20,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,69,0,1,6,0,0,0,3,4,0,1,3,0,0,0,30,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/txn/compactor/CompactorThread.java,org.apache.hadoop.hive.ql.txn.compactor.CompactorThread,class,9,15,6,9,12,2,2,20,18,0.828125,0.0,0.0,8,1,4,0,3,1,8,1,0,0,8,3,0,2,6,0,3,0,1,53,3,0,0,1,0,3,4,9,4,9,1,0,0,0,89,1025,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$rename_partition_args,innerclass,15,15,0,15,131,1,0,46,399,0.89534885,0.0,0.0,43,1,40,3,0,0,41,0,0,0,12,8,1,11,0,0,8,0,8,580,46,0,27,2,15,22,32,67,16,26,2,0,5,0,150,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$get_materialized_views_for_rewriting_result$_Fields,enum,2,2,0,2,11,1,0,5,5,0.6111111,0.0,0.0,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,37,7,1,1,0,0,4,4,4,1,4,1,0,0,0,50,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$validate_resource_plan_result$validate_resource_plan_resultStandardScheme,innerclass,6,6,0,6,13,1,0,18,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,70,0,1,7,0,0,0,3,4,0,1,3,0,0,0,39,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/BucketingSortingCtx.java,org.apache.hadoop.hive.ql.optimizer.physical.BucketingSortingCtx$BucketCol,innerclass,2,2,0,2,6,1,0,5,5,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,1,0,3,0,0,3,0,0,23,3,0,0,0,0,2,3,3,1,3,0,0,0,0,37,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/main/java/org/apache/hadoop/hive/metastore/AbstractThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.AbstractThriftHiveMetastore,class,237,237,0,237,273,1,0,0,37128,0.0,0.0,0.0,273,0,273,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,821,0,0,0,0,0,273,0,0,0,0,0,0,0,0,429,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/ExternalCache.java,org.apache.hadoop.hive.ql.io.orc.ExternalCache,class,22,24,2,22,55,3,0,80,41,0.7928571,0.0,0.0,14,2,7,7,0,0,7,0,0,0,9,1,0,9,0,0,3,0,10,227,15,5,25,3,3,14,4,61,5,50,4,1,2,0,223,1,4
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/CompactionType.java,org.apache.hadoop.hive.metastore.api.CompactionType,enum,2,11,9,2,8,1,0,0,0,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,24,7,0,0,0,0,1,10,1,0,1,1,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$AsyncProcessor$setMetaConf$Anonymous3,anonymous,5,5,0,5,8,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,0,2,0,6,0,9,0,4,1,0,0,0,20,-1,6
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/AllTableConstraintsResponse.java,org.apache.hadoop.hive.metastore.api.AllTableConstraintsResponse,class,16,24,8,16,54,1,0,28,144,0.90000004,0.0,0.0,25,1,22,3,0,0,23,0,0,0,6,5,1,5,0,0,5,0,5,262,20,0,9,2,4,14,10,23,5,13,2,0,5,0,128,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$get_partitions_by_expr_args$get_partitions_by_expr_argsTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/GrantRevokePrivilegeResponse.java,org.apache.hadoop.hive.metastore.api.GrantRevokePrivilegeResponse$GrantRevokePrivilegeResponseStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$get_partitions_statistics_req_args$get_partitions_statistics_req_argsTupleScheme,innerclass,4,4,0,4,5,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,4,5,0,4,1,0,0,0,19,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/GetPartitionsPsWithAuthRequest.java,org.apache.hadoop.hive.metastore.api.GetPartitionsPsWithAuthRequest$GetPartitionsPsWithAuthRequestStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java,org.apache.hadoop.hive.metastore.TestHiveMetaStore,class,54,62,8,54,228,1,2,343,0,0.8033206,0.0,0.0,87,9,63,18,6,0,69,1,0,0,9,9,0,5,4,0,5,0,145,2607,18,32,19,65,29,1073,372,683,137,534,3,3,0,2,646,1025,6
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/StorageDescriptor.java,org.apache.hadoop.hive.metastore.api.StorageDescriptor,class,19,38,19,19,330,1,0,96,2739,0.9440559,0.0,0.0,91,1,88,3,0,0,89,0,0,0,33,20,1,32,0,0,20,0,31,1431,115,2,73,2,44,65,95,188,44,66,2,0,5,0,206,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestMetaStoreHandler.java,org.apache.hadoop.hive.ql.QTestMetaStoreHandler,class,5,9,4,5,9,1,0,21,3,0.5714286,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,1,0,3,0,0,3,0,8,41,4,0,0,0,0,6,0,3,0,3,1,0,0,0,67,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/test/org/apache/hadoop/hive/ql/metadata/TestHiveCopyFiles.java,org.apache.hadoop.hive.ql.metadata.TestHiveCopyFiles,class,12,13,1,12,15,1,0,20,0,0.42857146,0.0,0.0,7,2,7,0,0,0,7,0,0,0,6,3,2,4,0,0,0,0,3,141,1,0,0,6,0,57,4,20,2,18,1,0,0,0,53,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$drop_partition_by_name_result$drop_partition_by_name_resultStandardScheme,innerclass,5,5,0,5,13,1,0,19,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,69,0,1,6,0,0,0,3,4,0,1,3,0,0,0,34,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/txn/jdbc/functions/AbortCompactionFunction.java,org.apache.hadoop.hive.metastore.txn.jdbc.functions.AbortCompactionFunction$CompactionAborter,innerclass,10,10,0,10,6,1,0,13,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,1,0,0,40,5,0,1,3,0,14,1,7,1,4,3,0,0,0,62,2,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$heartbeat_lock_materialization_rebuild_req_result$heartbeat_lock_materialization_rebuild_req_resultStandardScheme,innerclass,3,3,0,3,7,1,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,2,0,0,0,1,2,0,1,3,0,0,0,25,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ReplicationMetrics.java,org.apache.hadoop.hive.metastore.api.ReplicationMetrics$ReplicationMetricsStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/TruncDecimalNoScale.java,org.apache.hadoop.hive.ql.exec.vector.expressions.TruncDecimalNoScale,class,3,3,0,3,3,4,0,6,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,14,1,0,0,0,0,0,3,2,0,2,0,0,0,0,27,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/primitive/WritableConstantHiveCharObjectInspector.java,org.apache.hadoop.hive.serde2.objectinspector.primitive.WritableConstantHiveCharObjectInspector,class,4,5,1,4,3,4,0,0,1,0.33333334,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,0,1,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/itests/hive-jmh/src/main/java/org/apache/hive/benchmark/serde/LazySimpleSerDeBench.java,org.apache.hive.benchmark.serde.LazySimpleSerDeBench$WorstLazyTimestamp,innerclass,2,2,0,2,3,3,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,11,0,1,0,0,0,0,2,2,2,2,1,0,0,0,20,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/itests/util/src/main/java/org/apache/hadoop/hive/ql/hooks/VerifySessionStateLocalErrorsHook.java,org.apache.hadoop.hive.ql.hooks.VerifySessionStateLocalErrorsHook,class,3,3,0,3,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,1,0,1,1,1,2,0,0,0,42,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/CalciteViewSemanticException.java,org.apache.hadoop.hive.ql.optimizer.calcite.CalciteViewSemanticException,class,2,2,0,2,5,2,0,0,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,18,0,0,0,0,0,0,1,1,0,1,0,0,0,0,19,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/test/org/apache/hadoop/hive/ql/exec/TestExecDriver.java,org.apache.hadoop.hive.ql.exec.TestExecDriver,class,32,33,1,32,42,1,0,77,15,0.74242425,0.0,0.0,22,3,11,11,0,0,12,0,0,0,9,8,0,6,0,3,3,0,60,300,2,9,1,1,1,156,57,89,41,86,3,0,0,0,155,1,13
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/NotificationEventRequest.java,org.apache.hadoop.hive.metastore.api.NotificationEventRequest,class,15,28,13,15,211,1,0,64,1246,0.93110794,0.0,0.0,64,1,61,3,0,0,62,0,0,0,22,14,1,21,0,0,14,0,11,929,74,0,45,2,26,42,58,112,27,44,2,0,5,0,175,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/handler/DropDatabaseHandler.java,org.apache.hadoop.hive.metastore.handler.DropDatabaseHandler,class,32,33,1,32,63,2,0,113,6,0.6590908,0.0,0.0,12,0,2,6,3,1,6,0,0,0,11,1,0,11,0,0,1,0,14,339,8,9,9,5,2,37,1,63,12,48,6,1,1,2,138,1,5
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/service-rpc/src/gen/thrift/gen-javabean/org/apache/hive/service/rpc/thrift/TCLIService.java,org.apache.hive.service.rpc.thrift.TCLIService$GetTableTypes_result$GetTableTypes_resultTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/io/esriJson/EnclosedEsriJsonInputFormat.java,org.apache.hadoop.hive.ql.io.esriJson.EnclosedEsriJsonInputFormat,class,12,12,0,12,5,2,0,1,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,24,4,0,1,0,1,0,0,2,0,1,0,1,0,0,42,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$get_partitions_with_specs_result,innerclass,16,16,0,16,77,1,0,33,189,0.88750005,0.0,0.0,30,1,27,3,0,0,28,0,0,0,8,6,1,7,0,0,6,0,6,361,28,0,14,2,7,12,17,37,8,17,2,0,5,0,134,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/messaging/OpenTxnMessage.java,org.apache.hadoop.hive.metastore.messaging.OpenTxnMessage,class,1,6,5,1,2,2,1,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/parser/PartFilterVisitor.java,org.apache.hadoop.hive.metastore.parser.PartFilterVisitor,class,35,37,2,35,79,2,0,63,435,0.0,0.0,0.0,30,0,24,6,0,0,24,0,0,0,0,0,0,0,0,0,0,0,10,242,48,3,18,2,4,9,19,70,7,49,2,0,0,2,122,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorGroupByOperator.java,org.apache.hadoop.hive.ql.exec.vector.VectorGroupByOperator,class,45,50,5,45,66,6,0,80,290,0.9357142,0.0,0.0,28,1,21,5,1,1,23,0,0,0,30,2,0,28,0,2,2,0,11,754,12,11,6,3,0,14,28,88,13,69,3,0,6,0,252,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/hbase-handler/src/java/org/apache/hadoop/hive/hbase/struct/HBaseValueFactory.java,org.apache.hadoop.hive.hbase.struct.HBaseValueFactory,interface,7,11,4,7,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$add_write_notification_log_result,innerclass,15,15,0,15,53,1,0,27,144,0.90000004,0.0,0.0,25,1,22,3,0,0,23,0,0,0,6,5,1,5,0,0,5,0,5,269,20,0,9,2,4,7,10,23,4,13,2,0,5,0,132,9,0
