file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/engine/src/main/java/io/camunda/zeebe/engine/state/analyzers/CatchEventAnalyzer.java,io.camunda.zeebe.engine.state.analyzers.CatchEventAnalyzer,class,13,16,3,13,30,1,0,59,21,0.78,0.0,0.0,10,0,4,6,0,0,4,0,0,0,5,2,0,5,0,0,5,0,9,123,17,2,7,0,0,7,3,38,0,36,2,0,1,8,92,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/configuration/src/test/java/io/camunda/configuration/SchemaManagerPropertiesTest.java,io.camunda.configuration.SchemaManagerPropertiesTest,class,6,6,0,6,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,1,0,0,0,0,0,0,3,0,4,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/engine/src/test/java/io/camunda/zeebe/engine/processing/processinstance/ModifyProcessInstanceWithAdHocSubProcessTest.java,io.camunda.zeebe.engine.processing.processinstance.ModifyProcessInstanceWithAdHocSubProcessTest,class,13,14,1,13,4,1,0,41,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,4,3,2,2,0,0,4,0,1,33,1,0,1,0,2,17,1,11,0,16,1,0,0,5,63,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/util/optimize-commons/src/main/java/io/camunda/optimize/dto/optimize/query/report/single/process/filter/util/RelativeInstanceDateFilterBuilder.java,io.camunda.optimize.dto.optimize.query.report.single.process.filter.util.RelativeInstanceDateFilterBuilder,class,10,12,2,10,7,1,0,4,0,0.5416667,0.0,0.0,6,2,3,1,0,2,5,0,0,0,4,0,0,4,0,0,1,0,0,34,5,0,0,0,0,3,0,9,0,7,0,0,0,0,21,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/atomix/cluster/src/test/java/io/atomix/raft/snapshot/TestSnapshotChunkImpl.java,io.atomix.raft.snapshot.TestSnapshotChunkImpl,class,2,3,1,2,8,1,0,0,20,0.75,0.0,0.0,8,0,7,0,0,1,8,0,0,0,4,0,0,2,0,2,4,0,0,33,7,0,0,0,0,0,3,4,0,4,0,0,0,0,19,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/test/java/io/camunda/optimize/service/util/ObjectMapperFactoryTest.java,io.camunda.optimize.service.util.ObjectMapperFactoryTest,class,15,16,1,15,12,1,0,26,64,0.8333333,0.0,0.0,12,0,9,3,0,0,9,0,0,0,1,0,0,1,0,0,0,0,2,76,3,0,0,0,4,12,4,15,1,14,1,0,1,1,71,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/bpmn-model/src/main/java/io/camunda/zeebe/model/bpmn/instance/bpmndi/MessageVisibleKind.java,io.camunda.zeebe.model.bpmn.instance.bpmndi.MessageVisibleKind,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/bpmn-model/src/main/java/io/camunda/zeebe/model/bpmn/impl/instance/TimeCycleImpl.java,io.camunda.zeebe.model.bpmn.impl.instance.TimeCycleImpl,class,7,8,1,7,2,5,0,5,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,1,0,1,0,0,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/main/java/io/camunda/optimize/service/db/es/report/interpreter/groupby/process/identity/ProcessGroupByAssigneeInterpreterES.java,io.camunda.optimize.service.db.es.report.interpreter.groupby.process.identity.ProcessGroupByAssigneeInterpreterES,class,11,11,0,11,9,4,0,1,26,0.7777778,0.0,0.0,9,0,2,0,7,0,9,0,0,0,5,0,0,5,0,0,5,0,1,38,8,0,0,0,0,0,0,5,0,5,0,0,0,0,40,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/configuration/src/test/java/io/camunda/configuration/ApiRestGatewayFiltersTest.java,io.camunda.configuration.ApiRestGatewayFiltersTest$WithOnlyLegacyGatewayFiltersSet,innerclass,7,7,0,7,2,1,0,6,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,1,0,0,11,0,0,0,0,0,12,1,3,0,3,0,0,0,0,21,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/util/optimize-commons/src/main/java/io/camunda/optimize/dto/optimize/query/collection/CollectionDefinitionRestDto.java,io.camunda.optimize.dto.optimize.query.collection.CollectionDefinitionRestDto,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/clients/java/src/main/java/io/camunda/client/api/search/filter/GlobalTaskListenerFilter.java,io.camunda.client.api.search.filter.GlobalTaskListenerFilter,interface,8,11,3,8,17,1,0,0,136,0.0,0.0,0.0,17,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/clients/java/src/test/java/io/camunda/client/messagesubscription/SearchMessageSubscriptionTest.java,io.camunda.client.messagesubscription.SearchMessageSubscriptionTest,class,6,6,0,6,3,2,0,46,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,52,0,0,0,0,0,24,14,5,0,7,0,0,0,2,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/gateways/gateway-mapping-http/src/test/java/io/camunda/gateway/mapping/http/rest/RequestMapperTest.java,io.camunda.gateway.mapping.http.rest.RequestMapperTest,class,10,10,0,10,4,1,0,38,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,6,248,0,0,0,0,0,16,6,22,0,24,1,0,2,2,49,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/qa/util/src/main/java/io/camunda/zeebe/qa/util/actuator/BackupActuator.java,io.camunda.zeebe.qa.util.actuator.BackupActuator$ErrorResponse,innerclass,5,5,0,5,4,2,0,2,0,0.25,0.0,0.0,4,0,2,1,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,15,2,0,0,0,0,0,0,1,0,1,0,0,0,0,10,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/tasklist/qa/integration-tests/src/test/java/io/camunda/tasklist/util/SessionlessTasklistZeebeIntegrationTest.java,io.camunda.tasklist.util.SessionlessTasklistZeebeIntegrationTest,class,24,27,3,24,15,2,1,36,31,0.8875,0.0,0.0,10,0,4,1,5,0,9,0,0,0,16,1,5,6,5,0,2,0,12,98,7,1,1,3,0,15,4,14,1,24,1,0,3,0,88,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/main/java/io/camunda/optimize/dto/optimize/query/definition/DecisionDefinitionGroupOptimizeDto.java,io.camunda.optimize.dto.optimize.query.definition.DecisionDefinitionGroupOptimizeDto,class,3,4,1,3,14,1,0,9,15,0.55,0.0,0.0,10,0,9,0,1,0,10,0,0,0,2,0,0,2,0,0,0,0,5,45,8,0,3,1,0,4,0,4,2,3,1,0,0,0,39,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/qa/integration-tests/src/test/java/io/camunda/zeebe/it/cluster/system/BrokerAdminServiceTest.java,io.camunda.zeebe.it.cluster.system.BrokerAdminServiceTest,class,14,15,1,14,17,2,0,67,0,0.39215687,0.0,0.0,17,0,0,1,0,16,16,0,0,0,3,0,0,3,0,0,1,0,7,125,0,0,0,4,0,17,25,21,0,22,1,0,1,4,66,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/clients/java/src/main/java/io/camunda/client/api/response/DocumentReferenceResponse.java,io.camunda.client.api.response.DocumentReferenceResponse,interface,2,6,4,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,2,0,0,0,0,0,0,0,0,34,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/exporter-api/src/test/java/io/camunda/zeebe/exporter/api/ExporterTest.java,io.camunda.zeebe.exporter.api.ExporterTest,class,13,13,0,13,21,1,0,9,210,0.0,0.0,0.0,21,0,20,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,1,145,17,0,0,0,0,3,8,6,0,6,0,1,4,1,47,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/snapshot/src/main/java/io/camunda/zeebe/snapshots/SnapshotReservation.java,io.camunda.zeebe.snapshots.SnapshotReservation,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/engine/src/main/java/io/camunda/zeebe/engine/metrics/EngineMetricsDoc.java,io.camunda.zeebe.engine.metrics.EngineMetricsDoc$EngineAction,enum,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/main/java/io/camunda/optimize/service/db/report/result/MapCommandResult.java,io.camunda.optimize.service.db.report.result.MapCommandResult,class,6,8,2,6,9,2,0,16,15,0.0,0.0,0.0,6,0,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,40,2,0,2,0,0,3,3,7,0,7,1,0,0,0,40,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/qa/integration-tests/src/test/java/io/camunda/zeebe/it/engine/client/OAuthCredentialsProviderTest.java,io.camunda.zeebe.it.engine.client.OAuthCredentialsProviderTest$TestCredentialsApplier,innerclass,1,1,0,1,4,1,0,2,0,0.375,NaN,NaN,4,0,1,3,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,17,3,0,0,0,0,3,1,2,0,2,0,0,0,0,9,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/clients/java/src/main/java/io/camunda/client/impl/util/AddressUtil.java,io.camunda.client.impl.util.AddressUtil,class,3,6,3,3,13,1,0,13,19,0.71428573,0.0,0.0,7,6,6,1,0,0,6,0,0,0,2,2,2,0,0,0,2,0,9,47,9,0,2,1,0,8,3,6,0,6,1,0,0,0,43,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/qa/integration-tests/src/test/java/io/camunda/zeebe/it/cluster/backup/BackupAcceptance.java,io.camunda.zeebe.it.cluster.backup.BackupAcceptance,interface,7,12,5,7,8,1,0,50,28,0.0,0.0,0.0,8,1,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,13,95,0,0,0,4,0,15,30,24,0,28,2,0,0,9,84,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/main/java/io/camunda/optimize/service/db/report/result/RawDataCommandResult.java,io.camunda.optimize.service.db.report.result.RawDataCommandResult,class,9,11,2,9,11,2,0,20,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,46,5,0,3,0,0,3,1,4,0,6,2,0,0,2,50,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/main/java/io/camunda/optimize/service/db/os/report/filter/RunningInstancesOnlyQueryFilterOS.java,io.camunda.optimize.service.db.os.report.filter.RunningInstancesOnlyQueryFilterOS,class,7,8,1,7,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/main/java/io/camunda/optimize/service/db/es/filter/ProcessQueryFilterEnhancerES.java,io.camunda.optimize.service.db.es.filter.ProcessQueryFilterEnhancerES,class,70,77,7,70,9,1,0,48,9,0.71889377,0.0,0.0,7,0,5,2,0,0,5,0,0,0,31,1,0,31,0,0,31,0,3,116,4,0,0,0,0,0,0,31,0,37,2,0,0,6,94,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/main/java/io/camunda/optimize/service/db/es/report/aggregations/MaxAggregationES.java,io.camunda.optimize.service.db.es.report.aggregations.MaxAggregationES,class,9,9,0,9,5,3,0,8,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,21,4,0,2,0,0,1,2,3,0,4,2,0,0,1,32,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/operate/common/src/main/java/io/camunda/operate/util/DateUtil.java,io.camunda.operate.util.DateUtil,class,1,4,3,1,6,1,0,7,4,0.5,0.0,0.0,4,4,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,8,28,5,0,1,0,2,0,11,9,5,5,2,0,0,0,23,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/search/search-client-query-transformer/src/main/java/io/camunda/search/clients/reader/AuthorizationDocumentReader.java,io.camunda.search.clients.reader.AuthorizationDocumentReader,class,9,9,0,9,3,2,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/service/src/main/java/io/camunda/service/TopologyServices.java,io.camunda.service.TopologyServices$Health,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/broker/src/main/java/io/camunda/zeebe/broker/clustering/ClusterServicesImpl.java,io.camunda.zeebe.broker.clustering.ClusterServicesImpl,class,6,18,12,6,8,1,0,6,0,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,0,27,7,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/search/search-client-query-transformer/src/main/java/io/camunda/search/clients/transformers/filter/MappingRuleFilterTransformer.java,io.camunda.search.clients.transformers.filter.MappingRuleFilterTransformer,class,5,6,1,5,10,2,0,19,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,6,0,0,0,0,0,0,1,0,0,0,1,23,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/configuration/src/main/java/io/camunda/configuration/Camunda.java,io.camunda.configuration.Camunda,class,11,19,8,11,22,1,0,0,209,0.9166667,0.0,0.0,22,0,22,0,0,0,22,0,0,0,12,1,1,11,0,0,1,0,0,80,11,0,0,0,0,1,0,22,0,12,0,0,0,0,82,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/clients/java/src/main/java/io/camunda/client/impl/search/request/ProcessInstanceSequenceFlowsRequestImpl.java,io.camunda.client.impl.search.request.ProcessInstanceSequenceFlowsRequestImpl,class,9,11,2,9,3,1,0,5,0,0.22222222,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,19,2,0,0,0,0,2,0,4,1,4,0,0,0,0,19,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/clients/java/src/test/java/io/camunda/client/resource/rest/DeployResourceRestTest.java,io.camunda.client.resource.rest.DeployResourceRestTest,class,21,22,1,21,16,2,0,64,13,0.84444445,0.0,0.0,15,0,14,1,0,0,14,0,0,0,15,15,4,11,0,0,15,0,36,144,1,0,0,1,0,38,30,62,1,62,1,0,0,2,106,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/qa/util/src/main/java/io/camunda/qa/util/multidb/OidcCamundaClientTestFactory.java,io.camunda.qa.util.multidb.OidcCamundaClientTestFactory,class,9,11,2,9,13,1,0,32,0,0.6666666,0.0,0.0,9,0,7,2,0,0,7,0,0,0,5,1,0,5,0,0,5,0,5,63,5,0,2,2,0,7,1,10,0,11,3,0,0,1,75,17,4
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/tasklist/common/src/test/java/io/camunda/tasklist/os/OpensearchConnectorTest.java,io.camunda.tasklist.os.OpensearchConnectorTest$NoopCallback,innerclass,3,3,0,3,3,1,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/clients/java/src/test/java/io/camunda/client/process/ProcessInstanceStatisticsTest.java,io.camunda.client.process.ProcessInstanceStatisticsTest,class,4,4,0,4,1,2,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,10,0,0,0,0,0,2,1,2,1,2,0,0,0,0,34,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/configuration/src/test/java/io/camunda/configuration/DataBackupTasklistPropertiesTest.java,io.camunda.configuration.DataBackupTasklistPropertiesTest$Opensearch$WithOnlyOperateLegacySet,innerclass,5,5,0,5,2,1,0,4,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,1,0,0,9,0,0,0,0,0,2,0,1,0,1,0,0,0,0,15,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/testing/camunda-process-test-java/src/test/java/io/camunda/process/test/api/TestDeploymentServiceTest.java,io.camunda.process.test.api.TestDeploymentServiceTest$TestClassWithMethodAnnotation,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/configuration/src/test/java/io/camunda/configuration/SystemPropertiesTest.java,io.camunda.configuration.SystemPropertiesTest$WithOnlyLegacySet,innerclass,7,7,0,7,9,1,0,15,2,0.5925926,0.0,0.0,9,0,0,0,0,9,9,0,0,0,3,0,0,0,0,3,3,0,2,34,0,0,0,0,0,8,6,3,0,3,0,0,0,0,36,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/zb-db/src/main/java/io/camunda/zeebe/db/impl/DbForeignKey.java,io.camunda.zeebe.db.impl.MatchType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/qa/acceptance-tests/src/test/java/io/camunda/it/rdbms/db/fixtures/MessageSubscriptionFixtures.java,io.camunda.it.rdbms.db.fixtures.MessageSubscriptionFixtures,class,5,9,4,5,11,2,0,23,36,0.0,0.0,0.0,9,8,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,19,42,3,2,0,0,1,5,3,6,6,7,1,0,0,1,30,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/operate/common/src/main/java/io/camunda/operate/opensearch/ExtendedOpenSearchClient.java,io.camunda.operate.opensearch.ExtendedOpenSearchClient$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/util/optimize-commons/src/main/java/io/camunda/optimize/dto/optimize/query/dashboard/filter/data/DashboardDoubleVariableFilterDataDto.java,io.camunda.optimize.dto.optimize.query.dashboard.filter.data.DashboardDoubleVariableFilterDataDto,class,3,5,2,3,12,2,0,6,16,0.44444445,0.0,0.0,9,0,7,0,2,0,9,0,0,0,1,0,0,0,1,0,0,0,2,38,7,0,2,0,0,2,0,3,1,2,1,0,0,0,27,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/testing/camunda-process-test-spring/src/test/java/io/camunda/process/test/api/CustomJsonMapperIT.java,io.camunda.process.test.api.CustomJsonMapperIT$JsonConfiguration,innerclass,6,6,0,6,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/engine/src/test/java/io/camunda/zeebe/engine/state/migration/to_8_2/DecisionRequirementsMigrationTest.java,io.camunda.zeebe.engine.state.migration.to_8_2.DecisionRequirementsMigrationTest,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,80,0,0,0,0,0,0,0,1,0,1,0,0,2,0,5,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/test/java/io/camunda/optimize/service/util/DecisionVariableHelperTest.java,io.camunda.optimize.service.util.DecisionVariableHelperTest,class,3,3,0,3,10,1,0,16,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,9,54,0,0,0,0,0,19,0,22,7,22,0,0,0,1,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/search/search-client-query-transformer/src/main/java/io/camunda/search/clients/reader/RoleMemberDocumentReader.java,io.camunda.search.clients.reader.RoleMemberDocumentReader,class,11,15,4,11,3,2,0,14,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,0,0,0,1,0,3,0,0,0,2,27,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/broker/src/test/java/io/camunda/zeebe/broker/partitioning/PartitionLeaveTest.java,io.camunda.zeebe.broker.partitioning.PartitionLeaveTest,class,19,20,1,19,5,1,0,58,10,0.8,0.0,0.0,5,1,0,2,0,3,3,0,0,0,1,1,0,1,0,0,1,0,24,96,1,0,0,3,3,25,26,23,6,29,1,0,0,10,68,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/dmn/src/main/java/io/camunda/zeebe/dmn/MatchedRule.java,io.camunda.zeebe.dmn.MatchedRule,interface,1,3,2,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/dynamic-config/src/main/java/io/camunda/zeebe/dynamic/config/api/RemoveMembersTransformer.java,io.camunda.zeebe.dynamic.config.api.RemoveMembersTransformer,class,5,7,2,5,2,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,10,1,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/exporters/camunda-exporter/src/main/java/io/camunda/exporter/tasks/batchoperations/BatchOperationUpdateRepository.java,io.camunda.exporter.tasks.batchoperations.BatchOperationUpdateRepository$NoopBatchOperationUpdateRepository,innerclass,3,3,0,3,4,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,13,3,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/main/java/io/camunda/optimize/service/exceptions/conflict/OptimizeReportConflictException.java,io.camunda.optimize.service.exceptions.conflict.OptimizeReportConflictException,class,2,2,0,2,3,3,0,0,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,12,1,0,0,0,0,1,0,1,0,1,0,0,0,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/engine/src/main/java/io/camunda/zeebe/engine/state/migration/TemporaryVariables.java,io.camunda.zeebe.engine.state.migration.TemporaryVariables,class,4,5,1,4,3,1,0,3,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,1,1,1,0,1,0,0,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/testing/camunda-process-test-java/src/test/java/io/camunda/process/test/impl/testCases/SetTimeInstructionTest.java,io.camunda.process.test.impl.testCases.SetTimeInstructionTest,class,9,9,0,9,1,1,0,8,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,5,1,0,5,0,0,2,0,1,14,0,0,0,0,0,1,0,4,0,7,0,0,0,0,31,1,0
