file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"arrayPollFirst/3[K,org.redisson.api.JsonCodec,java.lang.String]",false,295,3,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"set/2[java.lang.String,java.util.Map<K,V>]",false,698,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,get/1[K],false,543,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,addListener/1[org.redisson.api.ObjectListener],false,732,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,getSemaphore/1[K],false,861,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,getFairLock/1[K],false,869,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"setIfAbsent/3[K,java.lang.String,java.lang.Object]",false,52,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"setIfAbsent/2[K,V]",false,576,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"stringSize/2[K,java.lang.String]",false,109,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"arraySizeMulti/2[K,java.lang.String]",false,260,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,remainTimeToLive/1[K],false,744,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"arrayPop/4[K,org.redisson.api.JsonCodec,java.lang.String,long]",false,320,3,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,true
