file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/core-java/src/main/java/org/apache/beam/runners/core/metrics/DistributionData.java,org.apache.beam.runners.core.metrics.DistributionData,class,4,16,12,4,10,1,0,8,45,0.9,0.0,0.0,10,2,10,0,0,0,10,4,0,0,1,1,1,0,0,0,1,0,11,25,6,0,0,0,0,0,4,1,6,1,0,0,0,0,51,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/io/TFRecordIO.java,org.apache.beam.sdk.io.TFRecordIO,class,14,16,2,14,5,9,0,8,10,1.0,0.0,0.0,5,4,4,1,0,0,4,0,0,0,1,1,1,0,0,0,1,0,1,353,4,0,0,0,0,1,1,1,0,1,0,0,8,0,101,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/solr/src/main/java/org/apache/beam/sdk/io/solr/SolrIO.java,org.apache.beam.sdk.io.solr.SolrIO$Write$WriteFn,innerclass,21,21,0,21,16,2,0,25,1,0.6666667,0.0,0.0,7,0,5,1,0,1,6,0,0,0,6,2,0,5,0,1,3,0,2,69,1,1,3,2,0,4,4,12,1,11,4,0,0,0,70,8,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/parser/FieldAccessDescriptorParser.java,org.apache.beam.sdk.schemas.parser.FieldAccessDescriptorParser,class,9,10,1,9,1,3,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0,0,0,0,1,0,4,0,4,0,0,2,0,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/transforms/ReifyTimestamps.java,org.apache.beam.sdk.transforms.ReifyTimestamps,class,6,6,0,6,3,4,0,0,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,3,0,41,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/schemas/transforms/SelectTest.java,org.apache.beam.sdk.schemas.transforms.SelectTest$PartialRowSingleMap,innerclass,5,5,0,5,3,1,0,1,3,0.0,0.0,0.0,3,1,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,9,3,0,0,0,0,0,0,0,13,1032,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/it/google-cloud-platform/src/test/java/org/apache/beam/it/gcp/spanner/SpannerIOST.java,org.apache.beam.it.gcp.spanner.SpannerIOST$Configuration,innerclass,3,3,0,3,0,2,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,13,0,0,0,0,0,1,5,9,0,11,0,0,0,0,107,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/flink/src/test/java/org/apache/beam/runners/flink/FlinkStreamingPipelineTranslatorTest.java,org.apache.beam.runners.flink.FlinkStreamingPipelineTranslatorTest$StatefulNoopDoFn,innerclass,6,6,0,6,2,2,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,2,0,1,0,1,0,0,0,0,7,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/fn/stream/PrefetchableIterablesTest.java,org.apache.beam.sdk.fn.stream.PrefetchableIterablesTest$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,2,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/python/src/test/java/org/apache/beam/sdk/extensions/python/transforms/DataframeTransformTest.java,org.apache.beam.sdk.extensions.python.transforms.DataframeTransformTest,class,11,11,0,11,1,2,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,11,8,6,0,6,0,0,0,0,17,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/core-java/src/test/java/org/apache/beam/runners/core/StatefulDoFnRunnerTest.java,org.apache.beam.runners.core.StatefulDoFnRunnerTest$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/core-java/src/test/java/org/apache/beam/runners/core/StatefulDoFnRunnerTest.java,org.apache.beam.runners.core.StatefulDoFnRunnerTest$Anonymous2,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/google-cloud-dataflow-java/worker/src/main/java/org/apache/beam/runners/dataflow/worker/graph/Nodes.java,org.apache.beam.runners.dataflow.worker.graph.Nodes$ParallelInstructionNode,innerclass,7,7,0,7,4,2,0,8,6,0.0,0.0,0.0,4,1,4,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,0,2,0,0,0,0,0,0,0,0,22,1033,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/ParDoLifecycleTest.java,org.apache.beam.sdk.transforms.ParDoLifecycleTest$CallSequenceEnforcingStatefulFn,innerclass,5,5,0,5,0,3,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,2,0,0,4,0,0,0,0,0,1,0,2,0,2,0,0,0,0,9,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/flink/src/main/java/org/apache/beam/runners/flink/translation/wrappers/streaming/ExecutableStageDoFnOperator.java,org.apache.beam.runners.flink.translation.wrappers.streaming.ExecutableStageDoFnOperator$StableNoOpDoFn,innerclass,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/GroupByKeyTest.java,org.apache.beam.sdk.transforms.GroupByKeyTest$ContainsKVs,innerclass,3,3,0,3,3,1,0,8,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,15,1,1,0,0,0,0,2,3,0,3,1,0,0,0,29,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/google-cloud-platform/src/main/java/org/apache/beam/sdk/io/gcp/healthcare/HL7v2IO.java,org.apache.beam.sdk.io.gcp.healthcare.HL7v2IO$Write,innerclass,14,14,0,14,3,2,0,7,3,1.0,0.0,0.0,3,0,1,0,0,2,3,2,0,0,2,2,2,0,0,0,2,0,1,46,1,0,0,0,0,0,0,3,0,3,0,2,3,0,76,1033,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/avro/src/main/java/org/apache/beam/sdk/extensions/avro/schemas/utils/AvroUtils.java,org.apache.beam.sdk.extensions.avro.schemas.utils.AvroUtils$AvroSpecificRecordFieldValueTypeSupplier,innerclass,5,5,0,5,10,1,0,22,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,45,2,2,1,0,0,5,3,13,1,10,3,0,0,0,27,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/testing/nexmark/src/main/java/org/apache/beam/sdk/nexmark/queries/Query6.java,org.apache.beam.sdk.nexmark.queries.Query6,class,10,12,2,10,2,3,0,10,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,60,1,0,0,0,0,4,2,1,3,1,0,2,1,0,69,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/learning/tour-of-beam/learning-content/final-challenge/final-challenge-2/java-solution/Task.java,SentimentAnalysisExtractFn,innerclass,3,4,1,3,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,9,1,0,1,1,0,0,0,11,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/testing/nexmark/src/main/java/org/apache/beam/sdk/nexmark/queries/Query5.java,org.apache.beam.sdk.nexmark.queries.Query5,class,8,10,2,8,2,4,0,9,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,70,1,0,0,0,0,3,0,1,1,1,0,1,1,0,72,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/testing/nexmark/src/main/java/org/apache/beam/sdk/nexmark/queries/Query4.java,org.apache.beam.sdk.nexmark.queries.Query4,class,10,12,2,10,2,3,0,9,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,26,1,0,0,0,0,7,0,4,5,3,0,2,0,0,103,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/google-cloud-dataflow-java/worker/src/main/java/org/apache/beam/runners/dataflow/worker/windmill/state/WindmillStateCache.java,org.apache.beam.runners.dataflow.worker.windmill.state.WindmillStateCache$StateId,innerclass,6,6,0,6,8,1,0,7,0,0.3125,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,4,0,1,28,5,0,3,0,1,0,0,5,1,5,1,0,0,0,42,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/testing/nexmark/src/main/java/org/apache/beam/sdk/nexmark/queries/Query3.java,org.apache.beam.sdk.nexmark.queries.Query3,class,9,12,3,9,3,4,0,7,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,111,1,0,1,0,0,12,1,4,4,6,0,3,1,2,77,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/cdap/src/test/java/org/apache/beam/sdk/io/cdap/streaming/EmployeeStreamingSource.java,org.apache.beam.sdk.io.cdap.streaming.EmployeeStreamingSource,class,12,13,1,12,4,2,0,13,0,0.5,0.0,0.0,4,1,4,0,0,0,4,0,0,0,2,1,1,1,0,0,2,0,0,26,2,0,0,0,0,5,0,6,1,7,0,0,0,1,44,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/testing/nexmark/src/main/java/org/apache/beam/sdk/nexmark/queries/Query9.java,org.apache.beam.sdk.nexmark.queries.Query9,class,6,8,2,6,2,3,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,2,0,1,0,1,0,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/transforms/Create.java,org.apache.beam.sdk.transforms.Create$Values$Anonymous2,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,0,0,0,0,0,0,1,0,0,0,7,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/testing/nexmark/src/main/java/org/apache/beam/sdk/nexmark/queries/Query8.java,org.apache.beam.sdk.nexmark.queries.Query8,class,6,8,2,6,2,3,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,23,1,0,0,0,0,6,0,3,1,3,0,1,0,0,58,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/transforms/Create.java,org.apache.beam.sdk.transforms.Create$Values$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/transforms/InferableFunction.java,org.apache.beam.sdk.transforms.InferableFunction$InferableFunctionWithOutputType,innerclass,5,5,0,5,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,20,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/testing/nexmark/src/main/java/org/apache/beam/sdk/nexmark/queries/Query7.java,org.apache.beam.sdk.nexmark.queries.Query7,class,6,8,2,6,2,3,0,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,21,1,0,0,0,0,3,0,3,1,3,0,1,0,0,69,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/util/MovingFunctionTest.java,org.apache.beam.sdk.util.MovingFunctionTest$Anonymous1,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,1,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/euphoria/src/main/java/org/apache/beam/sdk/extensions/euphoria/core/client/operator/base/Builders.java,org.apache.beam.sdk.extensions.euphoria.core.client.operator.base.Builders$OutputValues,interface,6,6,0,6,2,1,0,3,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,43,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/testing/nexmark/src/main/java/org/apache/beam/sdk/nexmark/queries/Query2.java,org.apache.beam.sdk.nexmark.queries.Query2,class,5,7,2,5,3,3,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,16,1,0,1,0,0,2,1,1,2,2,0,1,0,1,61,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/testing/nexmark/src/main/java/org/apache/beam/sdk/nexmark/queries/Query1.java,org.apache.beam.sdk.nexmark.queries.Query1,class,5,7,2,5,2,3,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,2,0,0,1,0,0,1,0,0,41,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/testing/nexmark/src/main/java/org/apache/beam/sdk/nexmark/queries/Query0.java,org.apache.beam.sdk.nexmark.queries.Query0,class,5,7,2,5,2,3,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,3,0,1,1,1,0,1,0,0,23,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/harness/src/main/java/org/apache/beam/fn/harness/SplittableSplitAndSizeRestrictionsDoFnRunner.java,org.apache.beam.fn.harness.SplittableSplitAndSizeRestrictionsDoFnRunner,class,30,36,6,30,21,3,0,37,32,0.80128205,0.0,0.0,12,0,2,8,0,2,4,0,0,0,13,0,0,13,0,0,8,0,0,203,6,1,4,3,3,8,1,35,0,19,2,0,5,0,127,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/harness/src/main/java/org/apache/beam/fn/harness/data/PCollectionConsumerRegistry.java,org.apache.beam.fn.harness.data.PCollectionConsumerRegistry$SampleByteSizeDistribution,innerclass,6,6,0,6,15,2,0,9,0,0.4571429,0.0,0.0,5,0,3,2,0,0,3,0,0,0,7,2,0,5,0,2,3,0,2,62,4,0,3,0,0,0,9,14,6,8,3,0,1,0,46,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/flink/src/main/java/org/apache/beam/runners/flink/FlinkPortablePipelineTranslator.java,org.apache.beam.runners.flink.FlinkPortablePipelineTranslator$Executor,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/core-java/src/main/java/org/apache/beam/runners/core/ReduceFnContextFactory.java,org.apache.beam.runners.core.ReduceFnContextFactory$MergingStateAccessorImpl,innerclass,13,13,0,13,8,2,0,11,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,33,3,1,0,0,0,0,0,5,0,3,1,0,0,0,33,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/flink/src/main/java/org/apache/beam/runners/flink/FlinkPortableClientEntryPoint.java,org.apache.beam.runners.flink.FlinkPortableClientEntryPoint$EntryPointConfiguration,innerclass,2,2,0,2,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,7,2,2,1,3,0,0,0,0,29,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/direct-java/src/test/java/org/apache/beam/runners/direct/KeyedPValueTrackingVisitorTest.java,org.apache.beam.runners.direct.KeyedPValueTrackingVisitorTest,class,21,21,0,21,8,2,0,23,0,0.29166666,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,2,1,0,0,0,0,4,56,0,0,0,0,0,8,10,12,0,11,0,0,1,0,52,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/transforms/SimpleFunction.java,org.apache.beam.sdk.transforms.SimpleFunction,class,8,38,30,8,6,4,0,5,0,0.0,0.0,0.0,4,1,2,0,2,0,4,0,0,0,1,0,0,1,0,0,1,0,0,35,2,0,0,1,0,7,0,4,1,3,2,0,1,0,58,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/google-cloud-platform/src/main/java/org/apache/beam/sdk/io/gcp/bigtable/changestreams/dao/BigtableClientOverride.java,org.apache.beam.sdk.io.gcp.bigtable.changestreams.dao.BigtableClientOverride,interface,4,10,6,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/mongodb/src/main/java/org/apache/beam/sdk/io/mongodb/MongoDbGridFSIO.java,org.apache.beam.sdk.io.mongodb.MongoDbGridFSIO$Read,innerclass,19,19,0,19,19,3,0,33,105,0.0,0.0,0.0,15,0,9,0,0,6,15,6,0,0,0,0,0,0,0,0,0,0,3,227,8,0,4,0,0,9,0,7,0,7,1,1,2,0,51,1033,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/google-cloud-platform/src/test/java/org/apache/beam/sdk/io/gcp/bigquery/BigQueryServicesImplTest.java,org.apache.beam.sdk.io.gcp.bigquery.BigQueryServicesImplTest$Anonymous1,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,1,0,0,0,0,1,1,1,0,1,0,0,0,0,18,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/google-cloud-platform/src/test/java/org/apache/beam/sdk/io/gcp/bigquery/BigQueryServicesImplTest.java,org.apache.beam.sdk.io.gcp.bigquery.BigQueryServicesImplTest$Anonymous2,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/flink/2.0/src/main/java/org/apache/beam/runners/flink/translation/wrappers/streaming/state/FlinkBroadcastStateInternals.java,org.apache.beam.runners.flink.translation.wrappers.streaming.state.FlinkBroadcastStateInternals$AbstractBroadcastState,innerclass,11,11,0,11,21,1,0,21,0,0.46428573,0.0,0.0,7,0,0,0,0,7,7,0,0,0,4,0,0,4,0,0,3,0,0,97,5,0,8,3,0,3,3,17,0,14,3,0,0,0,77,1026,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/google-cloud-platform/src/test/java/org/apache/beam/sdk/io/gcp/bigquery/BigQueryServicesImplTest.java,org.apache.beam.sdk.io.gcp.bigquery.BigQueryServicesImplTest$Anonymous3,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/protobuf/src/main/java/org/apache/beam/sdk/extensions/protobuf/ProtoSchemaLogicalTypes.java,org.apache.beam.sdk.extensions.protobuf.ProtoSchemaLogicalTypes$SInt32,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,6,0,0,0,0,0,2,0,1,0,1,0,0,0,0,10,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/spark/3/src/main/java/org/apache/beam/runners/spark/structuredstreaming/translation/batch/functions/GroupAlsoByWindowViaOutputBufferFn.java,org.apache.beam.runners.spark.structuredstreaming.translation.batch.functions.GroupAlsoByWindowViaOutputBufferFn,class,19,21,2,19,9,1,0,26,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,4,0,0,4,0,0,4,0,0,61,1,5,3,0,3,1,0,14,0,12,2,0,1,0,53,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/google-cloud-platform/src/test/java/org/apache/beam/sdk/io/gcp/bigquery/BigQueryServicesImplTest.java,org.apache.beam.sdk.io.gcp.bigquery.BigQueryServicesImplTest$Anonymous4,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/google-cloud-platform/src/test/java/org/apache/beam/sdk/io/gcp/bigquery/BigQueryServicesImplTest.java,org.apache.beam.sdk.io.gcp.bigquery.BigQueryServicesImplTest$Anonymous5,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/google-cloud-platform/src/test/java/org/apache/beam/sdk/io/gcp/bigquery/BigQueryServicesImplTest.java,org.apache.beam.sdk.io.gcp.bigquery.BigQueryServicesImplTest$Anonymous6,anonymous,3,3,0,3,3,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,1,0,0,0,1,0,1,1,0,0,0,11,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/LineReadSchemaTransformFormatProvider.java,org.apache.beam.sdk.io.fileschematransform.LineReadSchemaTransformFormatProvider,class,7,8,1,7,2,1,0,3,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,14,2,0,0,0,0,2,0,1,0,1,0,1,0,0,25,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/google-cloud-dataflow-java/worker/src/main/java/org/apache/beam/runners/dataflow/worker/windmill/client/grpc/stubs/WindmillStubFactory.java,org.apache.beam.runners.dataflow.worker.windmill.client.grpc.stubs.WindmillStubFactory,interface,4,9,5,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/windowing/WindowTest.java,org.apache.beam.sdk.transforms.windowing.WindowTest$CustomWindow,innerclass,4,4,0,4,6,2,0,3,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,1,20,4,0,2,0,1,0,0,2,0,2,1,0,0,0,14,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/hadoop-format/src/main/java/org/apache/beam/sdk/io/hadoop/format/HadoopFormats.java,org.apache.beam.sdk.io.hadoop.format.HadoopFormats,class,15,23,8,15,17,1,0,14,85,0.88095236,0.0,0.0,14,13,2,2,0,10,12,0,0,0,3,3,0,2,0,1,3,0,10,59,13,0,2,1,0,6,7,10,0,10,1,0,0,0,131,16,0
