file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/android-interop-testing/src/main/java/io/grpc/android/integrationtest/TesterActivity.java,io.grpc.android.integrationtest.TesterActivity,"onProviderInstallFailed/2[int,io.grpc.android.integrationtest.Intent]",false,184,2,1,0,1,1,2,4,0,0,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,13,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/android-interop-testing/src/main/java/io/grpc/android/integrationtest/TesterActivity.java,io.grpc.android.integrationtest.TesterActivity,startTest/1[java.lang.String],false,120,6,11,5,6,9,21,51,0,9,1,21,1,1,0,1,2,1,3,2,16,0,2,0,0,0,50,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/android-interop-testing/src/main/java/io/grpc/android/integrationtest/TesterActivity.java,io.grpc.android.integrationtest.TesterActivity,startEmptyUnary/1[io.grpc.android.integrationtest.View],false,94,2,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/android-interop-testing/src/main/java/io/grpc/android/integrationtest/TesterActivity.java,io.grpc.android.integrationtest.TesterActivity,enableButtons/1[boolean],false,114,0,4,4,0,2,1,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/stub/src/test/java/io/grpc/stub/ServerCallsTest.java,io.grpc.stub.ServerCallsTest$Anonymous1,invoke/1[io.grpc.stub.StreamObserver<java.lang.Integer>],false,96,3,6,0,6,1,5,19,1,1,1,5,0,0,0,0,0,0,0,0,1,0,0,2,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/netty/src/main/java/io/grpc/netty/InsecureFromHttp1ChannelCredentials.java,io.grpc.netty.InsecureFromHttp1ChannelCredentials,InsecureFromHttp1ChannelCredentials/0,true,25,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/netty/src/main/java/io/grpc/netty/InsecureFromHttp1ChannelCredentials.java,io.grpc.netty.InsecureFromHttp1ChannelCredentials,create/0,false,28,3,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/alts/src/test/java/io/grpc/alts/internal/AltsTsiFrameProtectorTest.java,io.grpc.alts.internal.AltsTsiFrameProtectorTest,parserHeader_frameLengthNegativeFails/0,false,76,7,6,0,6,2,9,17,0,5,0,9,0,0,0,0,1,0,2,2,5,0,1,0,0,0,32,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/alts/src/test/java/io/grpc/alts/internal/AltsTsiFrameProtectorTest.java,io.grpc.alts.internal.AltsTsiFrameProtectorTest,parseFrame_oneFrameNoFragment/0,false,274,8,12,0,12,1,18,21,0,10,0,18,1,1,0,0,0,0,0,6,10,3,0,0,0,0,34,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/alts/src/test/java/io/grpc/alts/internal/AltsTsiFrameProtectorTest.java,io.grpc.alts.internal.AltsTsiFrameProtectorTest,ref/1[io.grpc.alts.internal.ByteBuf],false,485,1,4,4,0,2,1,6,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,2,0,false
