file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/datahub-frontend/test/auth/sso/oidc/custom/CustomOidcClientTest.java,auth.sso.oidc.custom.CustomOidcClientTest,testInternalInitCallsConfigurationInit/0,false,102,2,1,0,1,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/datahub-frontend/test/auth/sso/oidc/custom/CustomOidcClientTest.java,auth.sso.oidc.custom.CustomOidcClientTest,setUp/0,false,25,6,3,0,3,1,9,13,0,0,0,9,0,0,0,0,0,0,4,0,5,0,0,0,0,0,17,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/datahub-frontend/test/auth/sso/oidc/custom/CustomOidcClientTest.java,auth.sso.oidc.custom.CustomOidcClientTest,testInternalInitWithoutForceReinit/0,false,89,3,1,0,1,1,5,6,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/module/PageModuleParamsMapper.java,com.linkedin.datahub.graphql.types.module.PageModuleParamsMapper,"apply/2[com.linkedin.datahub.graphql.types.module.QueryContext,com.linkedin.datahub.graphql.types.module.DataHubPageModuleParams]",false,29,11,1,1,0,12,29,43,1,7,2,29,0,0,0,10,0,0,0,0,7,0,3,0,0,0,24,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/module/PageModuleParamsMapper.java,com.linkedin.datahub.graphql.types.module.PageModuleParamsMapper,map/1[com.linkedin.datahub.graphql.types.module.DataHubPageModuleParams],false,23,4,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/metadata-io/src/test/java/com/linkedin/metadata/timeline/eventgenerator/ChangeEventGeneratorUtilsTest.java,com.linkedin.metadata.timeline.eventgenerator.ChangeEventGeneratorUtilsTest,testConvertMultipleEntityGlossaryTermChangeEvents/0,false,217,6,1,0,1,2,21,18,0,8,0,21,1,1,1,0,0,0,13,1,8,0,1,0,0,0,45,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/metadata-io/src/test/java/com/linkedin/metadata/timeline/eventgenerator/ChangeEventGeneratorUtilsTest.java,com.linkedin.metadata.timeline.eventgenerator.ChangeEventGeneratorUtilsTest,testConvertEntityTagChangeEventsWithoutContext/0,false,135,6,1,0,1,1,23,16,0,6,0,23,1,1,0,0,0,0,9,2,6,0,0,0,0,0,37,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/metadata-io/src/test/java/com/linkedin/metadata/timeline/eventgenerator/ChangeEventGeneratorUtilsTest.java,com.linkedin.metadata.timeline.eventgenerator.ChangeEventGeneratorUtilsTest,getTestAuditStamp/0,false,35,1,6,6,0,1,3,3,1,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,11,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/metadata-io/src/test/java/com/linkedin/metadata/timeline/eventgenerator/ChangeEventGeneratorUtilsTest.java,com.linkedin.metadata.timeline.eventgenerator.ChangeEventGeneratorUtilsTest,testConvertFilteringNonGlossaryTermEvents/0,false,285,7,1,0,1,1,20,9,0,5,0,20,1,1,0,0,0,0,6,2,5,0,0,0,0,0,38,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/metadata-io/src/test/java/com/linkedin/metadata/timeline/eventgenerator/ChangeEventGeneratorUtilsTest.java,com.linkedin.metadata.timeline.eventgenerator.ChangeEventGeneratorUtilsTest,testConvertEntityTagChangeEventsWithContext/0,false,42,6,1,0,1,1,26,19,0,6,0,26,1,1,0,0,0,0,7,2,6,0,0,0,0,0,37,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/metadata-io/src/test/java/com/linkedin/metadata/timeline/eventgenerator/ChangeEventGeneratorUtilsTest.java,com.linkedin.metadata.timeline.eventgenerator.ChangeEventGeneratorUtilsTest,testConvertEntityGlossaryTermChangeEventsWithContext/0,false,86,6,1,0,1,1,26,20,0,7,0,26,1,1,0,0,0,0,7,2,7,0,0,0,0,0,44,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/metadata-io/src/test/java/com/linkedin/metadata/timeline/eventgenerator/ChangeEventGeneratorUtilsTest.java,com.linkedin.metadata.timeline.eventgenerator.ChangeEventGeneratorUtilsTest,testConvertEntityGlossaryTermChangeEventsWithoutContext/0,false,173,6,1,0,1,1,23,17,0,7,0,23,1,1,0,0,0,0,9,2,7,0,0,0,0,0,44,1,0,false
