file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/parser/OContainsAllCondition.java,com.orientechnologies.orient.core.sql.parser.OContainsAllCondition,needsAliases/1[java.util.Set<java.lang.String>],false,241,2,2,0,2,6,2,12,4,0,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/parser/OContainsAllCondition.java,com.orientechnologies.orient.core.sql.parser.OContainsAllCondition,hashCode/0,false,305,2,2,0,2,4,2,6,1,1,0,2,0,0,0,3,0,2,0,5,3,4,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/parser/OContainsAllCondition.java,com.orientechnologies.orient.core.sql.parser.OContainsAllCondition,getMatchPatternInvolvedAliases/0,false,313,2,2,0,2,8,4,16,1,4,0,4,0,0,0,7,0,0,0,1,4,0,1,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/parser/OContainsAllCondition.java,com.orientechnologies.orient.core.sql.parser.OContainsAllCondition,copy/0,false,256,3,3,0,3,3,2,7,1,1,0,2,0,0,0,2,0,0,0,1,4,0,0,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/functions/coll/OSQLFunctionDifference.java,com.orientechnologies.orient.core.sql.functions.coll.OSQLFunctionDifference,OSQLFunctionDifference/0,true,37,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/functions/coll/OSQLFunctionDifference.java,com.orientechnologies.orient.core.sql.functions.coll.OSQLFunctionDifference,"execute/5[java.lang.Object,com.orientechnologies.orient.core.sql.functions.coll.OIdentifiable,java.lang.Object,java.lang.Object[],com.orientechnologies.orient.core.sql.functions.coll.OCommandContext]",false,47,2,0,0,0,6,4,25,2,2,5,4,0,0,1,1,0,0,1,1,3,0,3,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/functions/coll/OSQLFunctionDifference.java,com.orientechnologies.orient.core.sql.functions.coll.OSQLFunctionDifference,getSyntax/0,false,75,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/distributed/src/main/java/com/orientechnologies/orient/distributed/context/coordination/log/ODistributedMessageLogMemory.java,com.orientechnologies.orient.distributed.context.coordination.log.ODistributedMessageLogMemory,log/1[com.orientechnologies.orient.distributed.context.coordination.message.ODistributedMessage],false,20,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/distributed/src/main/java/com/orientechnologies/orient/distributed/context/coordination/log/ODistributedMessageLogMemory.java,com.orientechnologies.orient.distributed.context.coordination.log.ODistributedMessageLogMemory,recover/1[java.util.List<com.orientechnologies.orient.distributed.context.coordination.log.OTransactionId>],false,25,2,1,0,1,3,7,12,1,4,1,7,0,0,1,0,0,0,0,0,4,0,2,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/distributed/src/main/java/com/orientechnologies/orient/distributed/context/coordination/log/ODistributedMessageLogMemory.java,com.orientechnologies.orient.distributed.context.coordination.log.ODistributedMessageLogMemory,ODistributedMessageLogMemory/0,true,15,1,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/distributed/src/main/java/com/orientechnologies/orient/distributed/context/coordination/log/ODistributedMessageLogMemory.java,com.orientechnologies.orient.distributed.context.coordination.log.ODistributedMessageLogMemory,cleanFrom/1[long[]],false,39,3,1,0,1,3,8,10,0,3,1,8,0,0,1,0,0,0,0,0,3,0,2,0,0,0,12,1,0,false
