file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/quarkus-extension/deployment/src/main/java/org/atmosphere/quarkus/deployment/AtmosphereProcessor.java,org.atmosphere.quarkus.deployment.AtmosphereProcessor,class,20,21,1,20,30,1,0,72,89,0.90476185,0.0,0.0,14,0,0,1,0,13,13,0,0,0,3,3,0,3,0,0,3,0,3,114,4,7,3,1,0,42,4,14,0,17,4,0,0,3,195,0,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/test/java/org/atmosphere/ai/processor/AiEndpointProcessorTest.java,org.atmosphere.ai.processor.AiEndpointProcessorTest$ValidEndpoint,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/TrackMessageSizeInterceptorTest.java,org.atmosphere.cpr.TrackMessageSizeInterceptorTest,class,16,17,1,16,15,3,0,23,49,0.8181819,0.0,0.0,11,0,9,2,0,0,10,0,0,0,2,1,0,2,0,0,1,0,0,111,0,1,1,0,0,16,2,10,0,10,1,3,1,0,71,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/main/java/org/atmosphere/ai/approval/ApprovalStrategy.java,org.atmosphere.ai.approval.ApprovalStrategy$ApprovalOutcome,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/spring-boot-starter/src/test/java/org/atmosphere/spring/boot/webtransport/WebTransportFindingsTest.java,org.atmosphere.spring.boot.webtransport.WebTransportFindingsTest,class,11,12,1,11,19,1,0,27,120,0.0,0.0,0.0,16,3,0,3,0,13,13,0,0,0,0,0,0,0,0,0,0,0,18,125,2,0,0,3,1,26,22,29,2,33,1,0,0,2,104,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/container/version/JSR356WebSocket.java,org.atmosphere.container.version.JSR356WebSocket$WriteResult,innerclass,7,7,0,7,5,1,0,10,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,18,0,0,2,0,0,1,0,3,0,3,2,0,0,0,19,18,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/container/JSR356AsyncSupport.java,org.atmosphere.container.JSR356AsyncSupport$QuarkusAtmosphereConfigurator,innerclass,8,8,0,8,6,2,0,7,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,28,2,0,0,1,0,2,2,4,0,4,2,0,0,0,106,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/main/java/org/atmosphere/ai/AiStreamingAdapter.java,org.atmosphere.ai.AiStreamingAdapter,interface,3,6,3,3,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/container/JSR356AsyncSupport.java,org.atmosphere.container.JSR356AsyncSupport,class,11,16,5,11,16,5,2,28,6,0.75,0.0,0.0,4,0,4,0,0,0,5,0,0,0,3,3,0,3,0,0,3,0,2,159,2,1,3,2,0,15,3,16,2,11,2,0,2,0,87,1,6
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/NoOpsRequest.java,org.atmosphere.cpr.NoOpsRequest,class,18,23,5,18,78,1,2,8,2522,0.9760101,0.0,0.0,72,0,71,1,0,0,71,0,0,0,11,6,1,10,0,0,9,0,7,245,65,0,2,0,0,21,11,12,0,11,1,1,0,0,142,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/spring-boot-checkpoint-agent/src/main/java/org/atmosphere/samples/springboot/checkpoint/CheckpointAgentApplication.java,org.atmosphere.samples.springboot.checkpoint.CheckpointAgentApplication,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/channels/src/main/java/org/atmosphere/channels/messenger/MessengerChannel.java,org.atmosphere.channels.messenger.MessengerChannel,class,11,13,2,11,24,1,0,40,13,0.71428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,1,0,4,0,0,4,0,13,92,6,2,4,3,0,33,3,23,6,23,4,0,0,0,88,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/coordinator/src/test/java/org/atmosphere/coordinator/test/StubAgentTransportTest.java,org.atmosphere.coordinator.test.StubAgentTransportTest,class,5,5,0,5,6,1,0,17,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,10,35,0,0,0,0,0,27,3,12,0,11,0,0,0,1,34,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/wasync/src/main/java/org/atmosphere/wasync/decoder/TrackMessageSizeDecoder.java,org.atmosphere.wasync.decoder.TrackMessageSizeDecoder,class,3,6,3,3,12,1,0,14,2,0.5625,0.0,0.0,4,0,3,1,0,0,3,0,0,0,4,0,0,4,0,0,2,0,1,55,8,0,4,1,0,1,9,12,1,8,3,0,0,0,77,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/test/java/org/atmosphere/ai/processor/AiEndpointProcessorTest.java,org.atmosphere.ai.processor.AiEndpointProcessorTest$NoPromptEndpoint,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/admin/src/main/java/org/atmosphere/admin/AtmosphereAdmin.java,org.atmosphere.admin.AtmosphereAdmin,class,8,18,10,8,26,1,0,13,84,0.85,0.0,0.0,16,0,16,0,0,0,16,0,0,0,10,1,0,10,0,0,5,0,0,103,11,0,7,3,0,21,0,18,0,18,2,0,0,0,82,17,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/BroadcasterListenerTest.java,org.atmosphere.cpr.BroadcasterListenerTest,class,15,15,0,15,7,2,0,24,0,0.6571429,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,4,0,5,0,0,4,0,1,163,0,0,0,0,0,15,5,12,0,12,0,1,4,0,40,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/agent/src/main/java/org/atmosphere/agent/processor/AgentProcessor.java,org.atmosphere.agent.processor.AgentProcessor$SyntheticPrompt,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/WebSocketHandlerTest.java,org.atmosphere.cpr.WebSocketHandlerTest$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,9,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/WebSocketHandlerTest.java,org.atmosphere.cpr.WebSocketHandlerTest$Anonymous1,anonymous,1,1,0,1,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/spring-boot-ai-classroom/src/main/java/org/atmosphere/samples/springboot/aiclassroom/DemoResponseProducer.java,org.atmosphere.samples.springboot.aiclassroom.DemoResponseProducer,class,2,4,2,2,7,1,0,11,6,0.0,NaN,NaN,4,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,29,3,1,1,1,0,14,1,2,1,2,2,0,0,0,58,17,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai-test/src/main/java/org/atmosphere/ai/test/AiTestClient.java,org.atmosphere.ai.test.AiTestClient$CapturingSession,innerclass,2,2,0,2,20,1,0,19,67,0.81111115,0.0,0.0,15,0,9,0,0,6,15,0,0,0,6,0,0,6,0,0,5,0,6,66,7,0,4,1,0,2,3,7,0,6,1,0,0,0,51,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/protocol-common/src/test/java/org/atmosphere/protocol/ParameterBinderTest.java,org.atmosphere.protocol.ParameterBinderTest,class,4,4,0,4,5,1,0,12,0,0.2,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,0,0,1,0,0,1,0,16,42,0,0,0,0,0,20,7,16,0,19,0,0,0,4,35,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/util/CookieUtil.java,org.atmosphere.util.CookieUtil$CookieDecoder,innerclass,2,2,0,2,10,1,0,6,0,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,1,0,4,27,6,0,4,0,0,0,4,4,0,4,1,0,0,0,27,1032,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/durable-sessions/src/main/java/org/atmosphere/session/InMemorySessionStore.java,org.atmosphere.session.InMemorySessionStore,class,2,5,3,2,6,1,0,16,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,2,28,4,0,0,0,0,0,0,3,0,6,2,0,0,2,37,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/main/java/org/atmosphere/ai/llm/FakeLlmClient.java,org.atmosphere.ai.llm.FakeLlmClient,class,5,7,2,5,10,1,0,14,0,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,3,0,6,0,0,6,0,2,38,1,1,0,1,0,32,3,6,0,6,3,0,0,0,82,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/main/java/org/atmosphere/ai/AiCompactionStrategy.java,org.atmosphere.ai.AiCompactionStrategy,interface,1,5,4,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/config/managed/ManagedServiceInterceptor.java,org.atmosphere.config.managed.ManagedServiceInterceptor$Anonymous1,anonymous,2,2,0,2,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/AtmosphereResourceListenerAdapter.java,org.atmosphere.cpr.AtmosphereResourceListenerAdapter,class,3,4,1,3,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,2,0,1,0,1,0,0,0,0,12,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/room/Room.java,org.atmosphere.room.Room,interface,5,19,14,5,20,1,0,7,190,0.0,0.0,0.0,20,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,3,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,141,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/a2a/src/main/java/org/atmosphere/a2a/runtime/A2aHandler.java,org.atmosphere.a2a.runtime.A2aHandler,class,9,14,5,9,26,2,0,44,0,0.56666666,0.0,0.0,10,0,4,2,4,0,8,0,0,0,3,2,0,3,0,0,3,0,4,118,7,1,8,2,2,23,5,22,1,22,2,0,0,2,100,17,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/interceptor/AtmosphereResourceStateRecovery.java,org.atmosphere.interceptor.AtmosphereResourceStateRecovery$Anonymous1,anonymous,9,9,0,9,9,1,0,18,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1,2,0,1,8,0,3,0,3,2,1,0,0,41,-1,8
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/AnnotationScanningServletContainerInitializer.java,org.atmosphere.cpr.AnnotationScanningServletContainerInitializer,class,26,27,1,26,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,1,0,0,0,0,2,0,3,3,0,0,1,38,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/spring-boot-starter/src/main/java/org/atmosphere/spring/boot/webtransport/ReactorNettyHttp3AsyncSupport.java,org.atmosphere.spring.boot.webtransport.ReactorNettyHttp3AsyncSupport,class,5,6,1,5,5,4,0,5,4,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,0,22,3,0,0,0,0,4,0,3,1,4,1,0,0,0,91,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/coordinator/src/test/java/org/atmosphere/coordinator/evaluation/EvaluationTest.java,org.atmosphere.coordinator.evaluation.EvaluationTest,class,2,2,0,2,6,1,0,16,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0,0,13,10,5,0,5,0,0,0,2,27,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/wasync/src/main/java/org/atmosphere/wasync/transport/LongPollingTransport.java,org.atmosphere.wasync.transport.LongPollingTransport,class,6,6,0,6,17,2,0,35,3,0.5555556,0.0,0.0,6,0,5,1,0,0,5,0,0,0,3,0,0,3,0,0,1,0,7,77,3,2,6,2,1,5,4,17,0,20,5,0,0,6,99,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/spring-boot-rag-chat/src/main/java/org/atmosphere/samples/springboot/ragchat/RagAgent.java,org.atmosphere.samples.springboot.ragchat.RagAgent,class,15,16,1,15,20,1,0,30,22,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,1,0,1,0,0,1,0,9,75,10,3,4,1,0,50,9,18,10,16,1,0,0,0,152,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/embedded-jetty-websocket-chat/src/main/java/org/atmosphere/samples/chat/EmbeddedJettyWebSocketChat.java,org.atmosphere.samples.chat.EmbeddedJettyWebSocketChat,class,8,9,1,8,8,1,0,34,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,7,71,0,0,3,0,0,31,2,10,0,11,3,0,0,1,54,1,12
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/container/Servlet30CometSupport.java,org.atmosphere.container.Servlet30CometSupport,class,12,15,3,12,22,2,1,24,28,0.875,0.0,0.0,8,0,7,1,0,0,7,0,0,0,1,1,0,1,0,0,1,0,0,127,4,0,7,3,0,4,2,7,1,6,3,0,1,0,79,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/wasync/src/test/java/org/atmosphere/wasync/ChatHandler.java,org.atmosphere.wasync.ChatHandler$ChatEncoder,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/spring-boot-channels-chat/src/main/java/org/atmosphere/samples/channels/CollectingSession.java,org.atmosphere.samples.channels.CollectingSession,class,1,2,1,1,10,1,0,8,16,0.6944445,0.0,0.0,9,0,8,0,0,1,9,0,0,0,4,0,0,4,0,0,3,0,2,44,3,0,0,1,0,0,2,6,0,4,1,0,0,0,49,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/mcp/src/main/java/org/atmosphere/mcp/BiDirectionalToolBridge.java,org.atmosphere.mcp.BiDirectionalToolBridge$ToolCallException,innerclass,0,0,0,0,2,4,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/kafka/src/test/java/org/atmosphere/kafka/KafkaBroadcasterTest.java,org.atmosphere.kafka.KafkaBroadcasterTest$TestableKafkaBroadcaster,innerclass,4,4,0,4,5,3,0,3,10,0.8,0.0,0.0,5,0,1,0,3,1,5,0,0,0,4,0,0,0,0,4,0,0,0,22,2,0,0,0,0,0,0,4,0,4,0,0,0,0,39,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/a2a/src/main/java/org/atmosphere/a2a/types/Part.java,org.atmosphere.a2a.types.Part,interface,8,8,0,8,5,1,0,0,10,0.0,0.0,0.0,5,0,2,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,36,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/websocket/WebSocketProcessor.java,org.atmosphere.websocket.WebSocketProcessor,interface,10,21,11,10,11,3,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,2,0,108,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/MetaServiceAction.java,org.atmosphere.cpr.MetaServiceAction$InstallMetaServiceProcedure,innerclass,18,18,0,18,18,1,0,50,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,3,0,0,0,0,1,0,0,0,27,10,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/util/IntrospectionUtilsTest.java,org.atmosphere.util.IntrospectionUtilsTest,class,9,9,0,9,32,2,0,32,465,0.0,0.0,0.0,31,0,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,41,174,0,0,0,0,0,70,3,20,0,21,0,0,4,4,94,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/admin/src/main/java/org/atmosphere/admin/AdminEventProducer.java,org.atmosphere.admin.AdminEventProducer$AdminBroadcasterListener,innerclass,11,11,0,11,9,2,0,11,10,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,38,5,0,0,0,0,0,0,0,0,0,1,1,0,0,33,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/test/java/org/atmosphere/ai/StructuredOutputCapturingSessionTest.java,org.atmosphere.ai.StructuredOutputCapturingSessionTest,class,12,12,0,12,13,1,0,22,0,0.33333334,0.0,0.0,12,0,0,0,0,12,12,0,0,0,3,0,0,3,0,0,0,0,0,110,0,0,0,0,0,14,7,11,0,17,0,0,1,6,65,0,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/main/java/org/atmosphere/ai/filter/AiStreamBroadcastFilter.java,org.atmosphere.ai.filter.AiStreamBroadcastFilter,class,8,18,10,8,9,1,7,7,8,0.70000005,0.0,0.0,5,0,3,0,2,0,5,1,1,0,2,1,0,2,0,0,1,0,0,33,6,0,1,1,2,1,0,4,0,4,2,0,0,0,97,1025,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/integration-tests/src/main/java/org/atmosphere/integrationtests/ai/IdentityTestHandler.java,org.atmosphere.integrationtests.ai.IdentityTestHandler,class,8,9,1,8,11,1,0,21,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0,1,0,0,6,0,6,0,6,2,0,1,1,54,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/webtransport/WebTransportProcessor.java,org.atmosphere.webtransport.WebTransportProcessor$WebTransportException,innerclass,1,1,0,1,3,3,0,0,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,14,1,0,0,0,0,0,0,2,0,1,0,0,0,0,12,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/spring-boot-multi-agent-startup-team/src/main/java/org/atmosphere/samples/springboot/a2astartup/StrategyAgent.java,org.atmosphere.samples.springboot.a2astartup.StrategyAgent,class,7,9,2,7,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,10,0,0,0,0,0,21,3,2,3,2,0,0,0,0,40,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/spring-boot-multi-agent-startup-team/src/main/java/org/atmosphere/samples/springboot/a2astartup/WriterAgent.java,org.atmosphere.samples.springboot.a2astartup.WriterAgent,class,7,9,2,7,2,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,10,0,0,0,0,0,21,3,2,2,2,0,0,0,0,35,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/spring-boot-rag-chat/src/main/java/org/atmosphere/samples/springboot/ragchat/KnowledgeBase.java,org.atmosphere.samples.springboot.ragchat.KnowledgeBase,class,3,7,4,3,7,1,0,12,3,0.5833333,0.0,0.0,6,1,5,1,0,0,5,0,0,0,2,1,0,2,0,0,2,0,2,25,5,0,0,0,0,1,0,3,1,4,1,0,0,1,69,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/coordinator/src/test/java/org/atmosphere/coordinator/processor/CoordinatorProcessorTest.java,org.atmosphere.coordinator.processor.CoordinatorProcessorTest$CoordinatorA,innerclass,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/DefaultAtmosphereResourceSessionFactory.java,org.atmosphere.cpr.DefaultAtmosphereResourceSessionFactory,class,8,10,2,8,7,1,0,8,4,0.75,0.0,0.0,4,0,3,0,1,0,4,0,0,0,3,1,0,3,0,0,3,0,0,43,3,0,2,0,0,0,0,7,0,5,2,1,0,0,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/AtmosphereResponseImplTest.java,org.atmosphere.cpr.AtmosphereResponseImplTest$Anonymous1,anonymous,1,1,0,1,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/spring-boot-starter/src/main/java/org/atmosphere/spring/boot/AtmosphereGrpcAutoConfiguration.java,org.atmosphere.spring.boot.AtmosphereGrpcAutoConfiguration$Anonymous1,anonymous,0,1,0,1,5,1,0,2,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,22,2,0,0,1,0,1,1,2,1,1,1,0,0,0,21,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/container/JSR356Endpoint.java,org.atmosphere.container.JSR356Endpoint,class,21,25,4,21,56,2,0,89,1,0.6410256,0.0,0.0,6,1,5,1,0,0,5,0,0,0,13,3,0,13,0,0,9,0,6,239,6,4,17,5,3,47,15,58,5,38,4,2,0,4,133,1,9
