file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-impl/src/main/java/org/apache/maven/impl/DefaultModelVersionParser.java,org.apache.maven.impl.DefaultModelVersionParser,checkSnapshot/1[java.lang.String],false,66,0,3,3,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-impl/src/main/java/org/apache/maven/impl/DefaultModelVersionParser.java,org.apache.maven.impl.DefaultModelVersionParser,DefaultModelVersionParser/1[org.apache.maven.impl.VersionScheme],true,45,2,7,7,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/its/core-it-suite/src/test/java/org/apache/maven/it/MavenITmng2749ExtensionAvailableToPluginTest.java,org.apache.maven.it.MavenITmng2749ExtensionAvailableToPluginTest,testitMNG2749/0,false,43,2,0,0,0,1,14,18,0,4,0,14,0,0,0,0,0,0,12,0,4,0,0,0,0,0,40,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/compat/maven-toolchain-builder/src/main/java/org/apache/maven/toolchain/io/ToolchainsWriter.java,org.apache.maven.toolchain.io.ToolchainsWriter,"write/3[java.io.Writer,java.util.Map<java.lang.String,java.lang.Object>,org.apache.maven.toolchain.io.PersistedToolchains]",false,35,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-impl/src/main/java/org/apache/maven/impl/model/profile/PropertyProfileActivator.java,org.apache.maven.impl.model.profile.PropertyProfileActivator,"isActive/3[org.apache.maven.impl.model.profile.Profile,org.apache.maven.impl.model.profile.ProfileActivationContext,org.apache.maven.impl.model.profile.ModelProblemCollector]",false,42,5,0,0,0,13,14,39,5,7,3,14,0,0,0,10,0,1,5,2,13,1,2,0,0,0,22,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-impl/src/main/java/org/apache/maven/impl/model/profile/PropertyProfileActivator.java,org.apache.maven.impl.model.profile.PropertyProfileActivator,"presentInConfig/3[org.apache.maven.impl.model.profile.Profile,org.apache.maven.impl.model.profile.ProfileActivationContext,org.apache.maven.impl.model.profile.ModelProblemCollector]",false,96,5,0,0,0,3,2,8,2,2,3,2,0,0,0,2,0,0,0,0,2,0,1,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-di/src/main/java/org/apache/maven/di/impl/InjectorImpl.java,org.apache.maven.di.impl.InjectorImpl$WrappingList,"WrappingList/2[java.util.List<T>,java.util.function.Function<T,Q>]",true,407,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-di/src/main/java/org/apache/maven/di/impl/InjectorImpl.java,org.apache.maven.di.impl.InjectorImpl$WrappingList,get/1[int],false,413,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-di/src/main/java/org/apache/maven/di/impl/InjectorImpl.java,org.apache.maven.di.impl.InjectorImpl$WrappingList,size/0,false,418,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/compat/maven-embedder/src/main/java/org/apache/maven/cli/ExtensionConfigurationModule.java,org.apache.maven.cli.ExtensionConfigurationModule,"ExtensionConfigurationModule/2[org.apache.maven.cli.CoreExtensionEntry,java.util.function.UnaryOperator<java.lang.String>]",true,41,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/compat/maven-embedder/src/main/java/org/apache/maven/cli/ExtensionConfigurationModule.java,org.apache.maven.cli.ExtensionConfigurationModule,configure/1[org.apache.maven.cli.Binder],false,47,4,2,0,2,3,11,13,0,4,1,11,0,0,0,2,0,0,1,0,5,0,2,0,0,1,13,1,0,false
