file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/test/java/io/strimzi/api/kafka/model/mirrormaker2/KafkaMirrorMaker2CrdIT.java,io.strimzi.api.kafka.model.mirrormaker2.KafkaMirrorMaker2CrdIT,testKafkaMirrorMaker2V1/0,false,38,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/test/java/io/strimzi/api/kafka/model/mirrormaker2/KafkaMirrorMaker2CrdIT.java,io.strimzi.api.kafka.model.mirrormaker2.KafkaMirrorMaker2CrdIT,testKafkaMirrorMaker2WithTlsAuth/0,false,71,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/test/java/io/strimzi/api/kafka/model/mirrormaker2/KafkaMirrorMaker2CrdIT.java,io.strimzi.api.kafka.model.mirrormaker2.KafkaMirrorMaker2CrdIT,testKafkaMirrorMaker2Minimal/0,false,43,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/test/java/io/strimzi/api/kafka/model/mirrormaker2/KafkaMirrorMaker2CrdIT.java,io.strimzi.api.kafka.model.mirrormaker2.KafkaMirrorMaker2CrdIT,testKafkaMirrorMaker2WithMissingRequired/0,false,48,3,1,0,1,1,4,4,0,1,0,4,0,0,0,0,0,0,6,0,1,0,0,0,0,1,20,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/test/java/io/strimzi/api/kafka/model/mirrormaker2/KafkaMirrorMaker2CrdIT.java,io.strimzi.api.kafka.model.mirrormaker2.KafkaMirrorMaker2CrdIT,setupEnvironment/0,false,139,3,0,0,0,1,5,5,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/test/java/io/strimzi/api/kafka/model/mirrormaker2/KafkaMirrorMaker2CrdIT.java,io.strimzi.api.kafka.model.mirrormaker2.KafkaMirrorMaker2CrdIT,testKafkaMirrorMaker2V1WrongTracing/0,false,127,2,0,0,0,1,6,4,0,1,0,6,0,0,0,0,0,0,3,0,1,0,0,0,0,1,18,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/test/java/io/strimzi/api/kafka/model/mirrormaker2/KafkaMirrorMaker2CrdIT.java,io.strimzi.api.kafka.model.mirrormaker2.KafkaMirrorMaker2CrdIT,testKafkaMirrorMaker2V1MissingRequiredLowerLevel/0,false,118,3,1,0,1,1,4,4,0,1,0,4,0,0,0,0,0,0,6,0,1,0,0,0,0,1,23,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/test/java/io/strimzi/api/kafka/model/mirrormaker2/KafkaMirrorMaker2CrdIT.java,io.strimzi.api.kafka.model.mirrormaker2.KafkaMirrorMaker2CrdIT,testKafkaMirrorMaker2WithInvalidReplicas/0,false,57,2,0,0,0,1,5,4,0,1,0,5,0,0,0,0,0,0,2,0,1,0,0,0,0,1,24,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/test/java/io/strimzi/api/kafka/model/mirrormaker2/KafkaMirrorMaker2CrdIT.java,io.strimzi.api.kafka.model.mirrormaker2.KafkaMirrorMaker2CrdIT,testKafkaMirrorMaker2WithTemplate/0,false,90,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/test/java/io/strimzi/api/kafka/model/mirrormaker2/KafkaMirrorMaker2CrdIT.java,io.strimzi.api.kafka.model.mirrormaker2.KafkaMirrorMaker2CrdIT,testKafkaMirrorMaker2WithDnsConfig/0,false,95,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/test/java/io/strimzi/api/kafka/model/mirrormaker2/KafkaMirrorMaker2CrdIT.java,io.strimzi.api.kafka.model.mirrormaker2.KafkaMirrorMaker2CrdIT,testKafkaMirrorMaker2V1NoSpec/0,false,100,3,1,0,1,1,4,4,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,1,21,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/common/authentication/KafkaClientAuthentication.java,io.strimzi.api.kafka.model.common.authentication.KafkaClientAuthentication,getType/0,false,38,1,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,44,1025,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/common/authentication/KafkaClientAuthentication.java,io.strimzi.api.kafka.model.common.authentication.KafkaClientAuthentication,"setAdditionalProperty/2[java.lang.String,java.lang.Object]",false,55,0,0,0,0,2,1,6,0,0,2,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/common/authentication/KafkaClientAuthentication.java,io.strimzi.api.kafka.model.common.authentication.KafkaClientAuthentication,getAdditionalProperties/0,false,50,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/operator/VertxUtil.java,io.strimzi.operator.cluster.operator.VertxUtil,"waitFor/8[io.strimzi.operator.cluster.operator.Reconciliation,io.strimzi.operator.cluster.operator.Vertx,java.lang.String,java.lang.String,long,long,java.util.function.BooleanSupplier,java.util.function.Predicate<java.lang.Throwable>]",false,76,5,1,1,0,1,5,52,1,3,8,5,0,0,0,0,0,0,1,0,3,1,0,1,0,0,89,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/operator/VertxUtil.java,io.strimzi.operator.cluster.operator.VertxUtil,"waitFor/7[io.strimzi.operator.cluster.operator.Reconciliation,io.strimzi.operator.cluster.operator.Vertx,java.lang.String,java.lang.String,long,long,java.util.function.BooleanSupplier]",false,57,4,3,2,1,1,1,3,1,1,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,54,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/operator/VertxUtil.java,io.strimzi.operator.cluster.operator.VertxUtil,VertxUtil/0,true,27,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/operator/VertxUtil.java,io.strimzi.operator.cluster.operator.VertxUtil,"async/2[io.strimzi.operator.cluster.operator.Vertx,java.util.function.Supplier<T>]",false,41,3,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/operator/VertxUtil.java,io.strimzi.operator.cluster.operator.VertxUtil,"kafkaFutureToVertxFuture/3[io.strimzi.operator.cluster.operator.Reconciliation,io.strimzi.operator.cluster.operator.Vertx,io.strimzi.operator.cluster.operator.KafkaFuture<T>]",false,141,6,0,0,0,4,9,24,2,4,3,9,0,0,0,3,0,0,2,0,1,0,3,0,0,2,27,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/common/template/ContainerEnvVarSource.java,io.strimzi.api.kafka.model.common.template.ContainerEnvVarSource,getAdditionalProperties/0,false,63,0,0,0,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/common/template/ContainerEnvVarSource.java,io.strimzi.api.kafka.model.common.template.ContainerEnvVarSource,"setAdditionalProperty/2[java.lang.String,java.lang.Object]",false,68,0,0,0,0,2,1,6,0,0,2,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/common/template/ContainerEnvVarSource.java,io.strimzi.api.kafka.model.common.template.ContainerEnvVarSource,setConfigMapKeyRef/1[io.strimzi.api.kafka.model.common.template.ConfigMapKeySelector],false,58,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/common/template/ContainerEnvVarSource.java,io.strimzi.api.kafka.model.common.template.ContainerEnvVarSource,getSecretKeyRef/0,false,43,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/common/template/ContainerEnvVarSource.java,io.strimzi.api.kafka.model.common.template.ContainerEnvVarSource,setSecretKeyRef/1[io.strimzi.api.kafka.model.common.template.SecretKeySelector],false,47,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/common/template/ContainerEnvVarSource.java,io.strimzi.api.kafka.model.common.template.ContainerEnvVarSource,getConfigMapKeyRef/0,false,54,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,13,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/operator/resource/kubernetes/AbstractNamespacedResourceOperatorServerSideApplyIT.java,io.strimzi.operator.cluster.operator.resource.kubernetes.AbstractNamespacedResourceOperatorServerSideApplyIT,testCreateModifyWithConflictAndDelete/1[io.strimzi.operator.cluster.operator.resource.kubernetes.VertxTestContext],false,91,9,4,0,4,2,28,32,0,16,1,28,0,0,0,1,0,0,3,2,9,1,2,0,0,11,44,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/operator/resource/kubernetes/AbstractNamespacedResourceOperatorServerSideApplyIT.java,io.strimzi.operator.cluster.operator.resource.kubernetes.AbstractNamespacedResourceOperatorServerSideApplyIT,getNonConflicting/0,false,41,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1024,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/operator/resource/kubernetes/AbstractNamespacedResourceOperatorServerSideApplyIT.java,io.strimzi.operator.cluster.operator.resource.kubernetes.AbstractNamespacedResourceOperatorServerSideApplyIT,testCreateModifyDelete/1[io.strimzi.operator.cluster.operator.resource.kubernetes.VertxTestContext],false,45,7,4,0,4,2,26,32,0,15,1,26,0,0,0,1,0,0,2,2,8,1,2,0,0,11,39,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/operator/resource/kubernetes/AbstractNamespacedResourceOperatorServerSideApplyIT.java,io.strimzi.operator.cluster.operator.resource.kubernetes.AbstractNamespacedResourceOperatorServerSideApplyIT,getConflicting/0,false,42,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/TestUtils.java,io.strimzi.operator.cluster.TestUtils,"checkOwnerReference/2[io.strimzi.operator.cluster.HasMetadata,io.strimzi.operator.cluster.HasMetadata]",false,52,2,30,30,0,1,12,10,0,1,2,12,0,0,0,0,0,0,0,2,1,0,0,0,0,0,26,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/TestUtils.java,io.strimzi.operator.cluster.TestUtils,containerEnvVars/1[io.strimzi.operator.cluster.Container],false,39,1,1,1,0,1,4,3,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/common/metrics/JmxPrometheusExporterMetrics.java,io.strimzi.api.kafka.model.common.metrics.JmxPrometheusExporterMetrics,setValueFrom/1[io.strimzi.api.kafka.model.common.ExternalConfigurationReference],false,37,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/common/metrics/JmxPrometheusExporterMetrics.java,io.strimzi.api.kafka.model.common.metrics.JmxPrometheusExporterMetrics,getValueFrom/0,false,33,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/common/metrics/JmxPrometheusExporterMetrics.java,io.strimzi.api.kafka.model.common.metrics.JmxPrometheusExporterMetrics,getType/0,false,44,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,13,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/kafka/tieredstorage/RemoteStorageManager.java,io.strimzi.api.kafka.model.kafka.tieredstorage.RemoteStorageManager,"setAdditionalProperty/2[java.lang.String,java.lang.Object]",false,74,0,0,0,0,2,1,6,0,0,2,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/kafka/tieredstorage/RemoteStorageManager.java,io.strimzi.api.kafka.model.kafka.tieredstorage.RemoteStorageManager,setClassName/1[java.lang.String],false,43,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/kafka/tieredstorage/RemoteStorageManager.java,io.strimzi.api.kafka.model.kafka.tieredstorage.RemoteStorageManager,"setConfig/1[java.util.Map<java.lang.String,java.lang.String>]",false,64,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/kafka/tieredstorage/RemoteStorageManager.java,io.strimzi.api.kafka.model.kafka.tieredstorage.RemoteStorageManager,setClassPath/1[java.lang.String],false,53,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/kafka/tieredstorage/RemoteStorageManager.java,io.strimzi.api.kafka.model.kafka.tieredstorage.RemoteStorageManager,getAdditionalProperties/0,false,69,0,0,0,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/kafka/tieredstorage/RemoteStorageManager.java,io.strimzi.api.kafka.model.kafka.tieredstorage.RemoteStorageManager,getConfig/0,false,60,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,17,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/kafka/tieredstorage/RemoteStorageManager.java,io.strimzi.api.kafka.model.kafka.tieredstorage.RemoteStorageManager,getClassName/0,false,39,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/kafka/tieredstorage/RemoteStorageManager.java,io.strimzi.api.kafka.model.kafka.tieredstorage.RemoteStorageManager,getClassPath/0,false,49,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/operator-common/src/main/java/io/strimzi/operator/common/model/cruisecontrol/CruiseControlConfigurationParameters.java,io.strimzi.operator.common.model.cruisecontrol.CruiseControlConfigurationParameters,CruiseControlConfigurationParameters/1[java.lang.String],true,247,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/operator-common/src/main/java/io/strimzi/operator/common/model/cruisecontrol/CruiseControlConfigurationParameters.java,io.strimzi.operator.common.model.cruisecontrol.CruiseControlConfigurationParameters,getValue/0,false,256,0,15,15,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/operator-common/src/main/java/io/strimzi/operator/common/model/cruisecontrol/CruiseControlConfigurationParameters.java,io.strimzi.operator.common.model.cruisecontrol.CruiseControlConfigurationParameters,toString/0,false,261,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/systemtest/src/test/java/io/strimzi/systemtest/operators/LeaderElectionST.java,io.strimzi.systemtest.operators.LeaderElectionST,testLeaderElectionDisabled/0,false,140,10,6,0,6,1,23,9,0,3,0,23,0,0,0,0,0,0,10,1,3,0,0,0,0,0,69,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/systemtest/src/test/java/io/strimzi/systemtest/operators/LeaderElectionST.java,io.strimzi.systemtest.operators.LeaderElectionST,setup/0,false,180,3,2,0,2,1,4,5,0,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,15,0,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/systemtest/src/test/java/io/strimzi/systemtest/operators/LeaderElectionST.java,io.strimzi.systemtest.operators.LeaderElectionST,testLeaderElection/0,false,89,11,6,0,6,1,30,14,0,6,0,30,0,0,0,0,0,0,17,2,5,0,0,0,0,1,86,0,2,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/systemtest/src/test/java/io/strimzi/systemtest/operators/LeaderElectionST.java,io.strimzi.systemtest.operators.LeaderElectionST,checkDeploymentFiles/0,false,162,1,2,1,1,2,6,14,0,2,0,6,0,0,0,0,0,0,10,0,4,1,1,0,0,0,16,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/operator-common/src/test/java/io/strimzi/operator/common/operator/resource/concurrent/AbstractNamespacedResourceOperatorIT.java,io.strimzi.operator.common.operator.resource.concurrent.AbstractNamespacedResourceOperatorIT,before/0,false,63,4,1,0,1,4,18,13,0,1,0,18,0,0,0,3,0,0,4,2,3,0,1,0,0,1,19,9,2,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/operator-common/src/test/java/io/strimzi/operator/common/operator/resource/concurrent/AbstractNamespacedResourceOperatorIT.java,io.strimzi.operator.common.operator.resource.concurrent.AbstractNamespacedResourceOperatorIT,operator/0,false,89,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1024,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/operator-common/src/test/java/io/strimzi/operator/common/operator/resource/concurrent/AbstractNamespacedResourceOperatorIT.java,io.strimzi.operator.common.operator.resource.concurrent.AbstractNamespacedResourceOperatorIT,testCreateModifyDelete/0,false,95,7,6,0,6,2,17,21,0,12,0,17,0,0,0,1,0,0,2,2,5,1,1,0,0,7,25,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/operator-common/src/test/java/io/strimzi/operator/common/operator/resource/concurrent/AbstractNamespacedResourceOperatorIT.java,io.strimzi.operator.common.operator.resource.concurrent.AbstractNamespacedResourceOperatorIT,after/0,false,81,1,0,0,0,3,8,7,0,0,0,8,0,0,0,2,0,0,2,1,0,0,1,0,0,0,4,9,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/operator-common/src/test/java/io/strimzi/operator/common/operator/resource/concurrent/AbstractNamespacedResourceOperatorIT.java,io.strimzi.operator.common.operator.resource.concurrent.AbstractNamespacedResourceOperatorIT,getResourceName/1[java.lang.String],false,128,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/operator-common/src/test/java/io/strimzi/operator/common/operator/resource/concurrent/AbstractNamespacedResourceOperatorIT.java,io.strimzi.operator.common.operator.resource.concurrent.AbstractNamespacedResourceOperatorIT,getModified/0,false,91,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/operator-common/src/test/java/io/strimzi/operator/common/operator/resource/concurrent/AbstractNamespacedResourceOperatorIT.java,io.strimzi.operator.common.operator.resource.concurrent.AbstractNamespacedResourceOperatorIT,"assertResources/2[T,T]",false,92,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1024,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/operator-common/src/test/java/io/strimzi/operator/common/operator/resource/concurrent/AbstractNamespacedResourceOperatorIT.java,io.strimzi.operator.common.operator.resource.concurrent.AbstractNamespacedResourceOperatorIT,getOriginal/0,false,90,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/operator-common/src/test/java/io/strimzi/operator/common/operator/resource/concurrent/AbstractNamespacedResourceOperatorIT.java,io.strimzi.operator.common.operator.resource.concurrent.AbstractNamespacedResourceOperatorIT,renameResource/0,false,58,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/operator/assembly/KafkaBridgeAssemblyOperator.java,io.strimzi.operator.cluster.operator.assembly.KafkaBridgeAssemblyOperator,"bridgeInitClusterRoleBinding/3[io.strimzi.operator.cluster.operator.assembly.Reconciliation,java.lang.String,io.strimzi.operator.cluster.operator.assembly.ClusterRoleBinding]",false,171,6,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/operator/assembly/KafkaBridgeAssemblyOperator.java,io.strimzi.operator.cluster.operator.assembly.KafkaBridgeAssemblyOperator,"KafkaBridgeAssemblyOperator/6[io.strimzi.operator.cluster.operator.assembly.Vertx,io.strimzi.operator.cluster.PlatformFeaturesAvailability,io.strimzi.operator.cluster.operator.assembly.CertManager,io.strimzi.operator.cluster.operator.assembly.PasswordGenerator,io.strimzi.operator.cluster.operator.resource.ResourceOperatorSupplier,io.strimzi.operator.cluster.operator.assembly.ClusterOperatorConfig]",true,69,6,0,0,0,1,1,6,0,0,6,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,40,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/strimzi__strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/operator/assembly/KafkaBridgeAssemblyOperator.java,io.strimzi.operator.cluster.operator.assembly.KafkaBridgeAssemblyOperator,"createOrUpdate/2[io.strimzi.operator.cluster.operator.assembly.Reconciliation,io.strimzi.api.kafka.model.bridge.KafkaBridge]",false,77,15,7,0,7,9,58,50,4,24,2,58,1,1,0,3,1,0,1,3,13,0,3,0,0,12,53,4,0,false
